timestamp,P2,P1,humidity,temperature
2018-10-20 17:00:00+03:00,9.220847457627118,19.93084745762712,36.976344086021506,25.679569892473115
2018-10-20 18:00:00+03:00,8.10836956521739,18.3125,42.452777777777776,25.665277777777778
2018-10-20 19:00:00+03:00,8.888448275862068,17.088706896551724,44.5438202247191,25.251685393258427
2018-10-20 20:00:00+03:00,10.938898305084745,18.662033898305083,45.19239130434782,25.058695652173913
2018-10-20 21:00:00+03:00,10.867692307692307,18.07991452991453,45.714130434782604,24.942391304347826
2018-10-20 22:00:00+03:00,7.8450434782608705,13.269217391304348,46.459999999999994,24.803333333333335
2018-10-20 23:00:00+03:00,6.250677966101695,10.496610169491525,47.02903225806451,24.583870967741937
2018-10-21 00:00:00+03:00,5.783162393162393,9.855897435897436,47.94838709677419,24.417204301075266
2018-10-21 01:00:00+03:00,5.727542372881356,9.829915254237289,49.378723404255325,24.26063829787234
2018-10-21 02:00:00+03:00,5.764102564102564,9.23042735042735,50.43763440860215,24.162365591397847
2018-10-21 03:00:00+03:00,5.635762711864406,8.89271186440678,52.00851063829787,24.081914893617025
2018-10-21 04:00:00+03:00,5.312478632478632,8.296581196581197,53.92795698924731,23.949462365591394
2018-10-21 05:00:00+03:00,5.23008547008547,8.107435897435899,54.81978021978022,23.821978021978023
2018-10-21 06:00:00+03:00,5.368389830508475,8.066694915254237,55.13510638297872,23.929787234042553
2018-10-21 07:00:00+03:00,5.548362068965518,8.338362068965518,52.86593406593407,24.916483516483517
2018-10-21 08:00:00+03:00,6.235555555555556,9.255897435897436,52.49032258064516,24.986021505376343
2018-10-21 09:00:00+03:00,5.798034188034188,9.054102564102564,50.075824175824174,25.970329670329672
2018-10-21 10:00:00+03:00,5.4166949152542365,8.579745762711864,46.479120879120885,27.0021978021978
2018-10-21 11:00:00+03:00,5.150344827586207,8.347155172413792,44.2,27.345652173913045
2018-10-21 12:00:00+03:00,4.453504273504274,8.108888888888888,40.846739130434784,26.698913043478264
2018-10-21 13:00:00+03:00,3.4853846153846155,7.773076923076924,38.232608695652175,25.232608695652175
2018-10-21 14:00:00+03:00,2.92141592920354,7.348141592920355,35.382954545454545,25.026136363636365
2018-10-21 15:00:00+03:00,3.6565811965811967,8.508803418803419,34.67333333333333,25.080000000000002
2018-10-21 16:00:00+03:00,3.261271186440678,7.511016949152542,35.9468085106383,24.93191489361702
2018-10-21 17:00:00+03:00,3.307264957264957,7.838803418803419,38.12258064516129,24.566666666666666
2018-10-21 18:00:00+03:00,4.079059829059829,10.40957264957265,39.12888888888889,24.625555555555557
2018-10-21 19:00:00+03:00,5.658728813559322,12.549661016949152,41.38936170212766,24.879787234042553
2018-10-21 20:00:00+03:00,6.106440677966101,12.772118644067795,43.12903225806452,24.595698924731185
2018-10-21 21:00:00+03:00,5.294152542372881,10.023389830508474,44.284946236559136,24.406451612903222
2018-10-21 22:00:00+03:00,4.935897435897436,9.38820512820513,45.564516129032256,24.23763440860215
2018-10-21 23:00:00+03:00,4.353220338983051,8.269745762711866,46.72903225806452,24.04516129032258
2018-10-22 00:00:00+03:00,4.569059829059829,8.068376068376068,48.97717391304347,23.881521739130434
2018-10-22 01:00:00+03:00,4.79,8.15449152542373,51.03404255319149,23.80212765957447
2018-10-22 02:00:00+03:00,4.990338983050847,8.363305084745763,53.484042553191486,23.726595744680854
2018-10-22 03:00:00+03:00,5.065384615384615,8.067692307692308,54.0945652173913,23.7
2018-10-22 04:00:00+03:00,5.646610169491525,8.785254237288136,54.453763440860214,23.66451612903226
2018-10-22 05:00:00+03:00,6.685042735042735,10.491025641025642,54.42795698924731,23.580645161290324
2018-10-22 06:00:00+03:00,9.501101694915254,21.718305084745765,56.03297872340426,22.940425531914894
2018-10-22 07:00:00+03:00,8.90771186440678,17.613474576271184,52.85212765957447,24.082978723404256
2018-10-22 08:00:00+03:00,10.058103448275862,20.079568965517243,48.18021978021978,24.348351648351645
2018-10-22 09:00:00+03:00,7.485948275862069,14.775258620689655,45.04269662921348,24.05056179775281
2018-10-22 10:00:00+03:00,6.581196581196581,13.86076923076923,41.42272727272727,24.536363636363635
2018-10-22 11:00:00+03:00,4.483716814159292,11.12778761061947,36.09777777777778,25.35
2018-10-22 12:00:00+03:00,3.3719298245614033,8.824473684210526,30.610344827586207,26.187356321839083
2018-10-22 13:00:00+03:00,3.551623931623932,9.028461538461539,32.9632183908046,26.17241379310345
2018-10-22 14:00:00+03:00,3.4506896551724138,9.45948275862069,35.57727272727273,26.452272727272728
2018-10-22 15:00:00+03:00,3.755,9.831315789473685,37.171910112359555,26.597752808988766
2018-10-22 16:00:00+03:00,5.668771929824562,12.671140350877193,38.94945054945055,26.5010989010989
2018-10-22 17:00:00+03:00,5.039826086956522,12.634260869565217,39.85454545454545,26.152272727272727
2018-10-22 18:00:00+03:00,4.266637931034483,10.5975,42.26966292134831,25.384269662921348
2018-10-22 19:00:00+03:00,6.406111111111111,12.42095238095238,43.561290322580646,24.861290322580643
2018-10-22 20:00:00+03:00,7.663687943262411,14.36950354609929,45.3,24.558064516129033
2018-10-22 21:00:00+03:00,7.04822695035461,12.844964539007092,47.64193548387097,24.10322580645161
2018-10-22 22:00:00+03:00,5.318071428571429,9.602142857142857,49.50107526881721,23.72795698924731
2018-10-22 23:00:00+03:00,5.825422535211268,9.622676056338028,49.66382978723405,23.706382978723404
2018-10-23 00:00:00+03:00,8.951037037037038,12.598222222222223,49.71264367816092,23.82528735632184
2018-10-23 01:00:00+03:00,7.292198581560284,10.631843971631206,51.55869565217391,23.63478260869565
2018-10-23 02:00:00+03:00,3.211549295774648,5.003380281690141,56.41808510638298,22.47978723404255
2018-10-23 03:00:00+03:00,3.718028169014085,6.3192957746478875,58.06063829787234,21.982978723404255
2018-10-23 04:00:00+03:00,3.57943661971831,5.521197183098591,58.16702127659574,21.687234042553193
2018-10-23 05:00:00+03:00,5.422836879432624,8.853687943262411,57.81935483870968,21.983870967741936
2018-10-23 06:00:00+03:00,7.3382978723404255,15.038226950354609,64.18924731182796,22.192473118279572
2018-10-23 07:00:00+03:00,8.59894366197183,13.009225352112676,59.25,22.214893617021275
2018-10-23 08:00:00+03:00,23.88824561403509,52.62701754385965,58.44578313253012,22.459036144578313
2018-10-23 09:00:00+03:00,12.81043859649123,26.901754385964914,57.28,22.923333333333332
2018-10-23 10:00:00+03:00,7.631739130434783,13.63904347826087,57.247191011235955,23.43258426966292
2018-10-23 11:00:00+03:00,6.814263565891473,13.275968992248062,56.84313725490196,23.37843137254902
2018-10-23 12:00:00+03:00,6.722258064516129,12.354354838709678,57.94653465346535,23.61881188118812
2018-10-23 13:00:00+03:00,7.889642857142857,13.844285714285714,59.25714285714286,23.974999999999998
2018-10-23 14:00:00+03:00,8.284590163934427,14.420655737704918,59.80816326530612,24.110204081632656
2018-10-23 15:00:00+03:00,9.56884297520661,15.776280991735538,59.32631578947368,24.098947368421054
2018-10-23 16:00:00+03:00,6.40695652173913,12.557913043478262,55.672222222222224,24.272222222222222
2018-10-23 17:00:00+03:00,6.1248062015503875,12.35015503875969,55.10873786407767,24.196116504854366
2018-10-23 18:00:00+03:00,6.123650793650794,12.19515873015873,54.98627450980393,23.772549019607844
2018-10-23 19:00:00+03:00,6.80965811965812,12.218803418803418,54.91827956989247,23.22795698924731
2018-10-23 20:00:00+03:00,4.4689830508474575,8.125762711864407,56.22043010752688,22.983870967741936
2018-10-23 21:00:00+03:00,3.364615384615385,5.73974358974359,57.073913043478264,22.717391304347824
2018-10-23 22:00:00+03:00,2.884322033898305,4.833813559322034,57.49148936170213,22.682978723404254
2018-10-23 23:00:00+03:00,2.670593220338983,3.974406779661017,58.16489361702128,22.482978723404255
2018-10-24 00:00:00+03:00,2.576186440677966,3.585084745762712,58.894623655913975,22.276344086021503
2018-10-24 01:00:00+03:00,2.4766101694915257,3.595508474576271,58.96881720430108,22.09784946236559
2018-10-24 02:00:00+03:00,2.332033898305085,3.1272881355932203,58.14782608695653,22.293478260869566
2018-10-24 03:00:00+03:00,2.2073728813559326,2.9522033898305087,57.84193548387097,22.325806451612905
2018-10-24 04:00:00+03:00,2.161271186440678,2.7199999999999998,58.035869565217396,22.255434782608695
2018-10-24 05:00:00+03:00,2.5591525423728814,3.508813559322034,58.5531914893617,22.132978723404257
2018-10-24 06:00:00+03:00,8.7391452991453,40.97692307692308,59.76881720430107,21.973118279569892
2018-10-24 07:00:00+03:00,8.254406779661016,16.21686440677966,60.42553191489362,21.593617021276597
2018-10-24 08:00:00+03:00,6.458034188034189,13.477008547008547,58.06881720430107,21.704301075268816
2018-10-24 09:00:00+03:00,7.717142857142857,12.630408163265306,58.38,21.36
2018-10-24 10:00:00+03:00,10.024166666666668,12.298333333333334,58.38,21.36
2018-10-24 11:00:00+03:00,8.444583333333334,12.471666666666666,58.38,21.36
2018-10-24 12:00:00+03:00,7.271249999999999,10.985,58.38,21.36
2018-10-24 13:00:00+03:00,14.689166666666667,19.698333333333334,58.38,21.36
2018-10-24 14:00:00+03:00,11.185217391304347,15.071739130434782,58.38,21.36
2018-10-24 15:00:00+03:00,8.36608695652174,12.325652173913044,58.38,21.36
2018-10-24 16:00:00+03:00,7.263333333333333,11.531666666666666,58.38,21.36
2018-10-24 17:00:00+03:00,9.193333333333333,14.114166666666668,58.38,21.36
2018-10-24 18:00:00+03:00,14.61875,19.652083333333334,58.38,21.36
2018-10-24 19:00:00+03:00,14.760833333333332,18.167916666666667,58.38,21.36
2018-10-24 20:00:00+03:00,16.044583333333332,18.925,58.38,21.36
2018-10-24 21:00:00+03:00,18.09375,20.213333333333335,58.38,21.36
2018-10-24 22:00:00+03:00,19.820416666666667,22.22875,58.38,21.36
2018-10-24 23:00:00+03:00,19.36,21.568749999999998,58.38,21.36
2018-10-25 00:00:00+03:00,19.707916666666666,21.87291666666667,58.38,21.36
2018-10-25 01:00:00+03:00,20.100416666666668,22.310833333333335,58.38,21.36
2018-10-25 02:00:00+03:00,19.2616,21.293200000000002,58.38,21.36
2018-10-25 03:00:00+03:00,17.68583333333333,19.53708333333333,58.38,21.36
2018-10-25 04:00:00+03:00,15.946666666666667,17.583333333333332,58.38,21.36
2018-10-25 05:00:00+03:00,14.9275,18.0475,58.38,21.36
2018-10-25 06:00:00+03:00,12.552916666666667,14.710833333333333,58.38,21.36
2018-10-25 07:00:00+03:00,11.737499999999999,13.415833333333333,58.38,21.36
2018-10-25 08:00:00+03:00,19.206666666666667,21.43625,58.38,21.36
2018-10-25 09:00:00+03:00,34.39,37.99913043478261,58.38,21.36
2018-10-25 10:00:00+03:00,23.657083333333333,26.068749999999998,58.38,21.36
2018-10-25 11:00:00+03:00,10.039565217391305,12.209565217391305,58.38,21.36
2018-10-25 12:00:00+03:00,5.50875,8.286666666666667,58.38,21.36
2018-10-25 13:00:00+03:00,3.325833333333333,5.882083333333334,58.38,21.36
2018-10-25 14:00:00+03:00,3.6865217391304346,6.163478260869565,58.38,21.36
2018-10-25 15:00:00+03:00,3.0816666666666666,6.257916666666667,58.38,21.36
2018-10-25 16:00:00+03:00,3.0695833333333336,6.104583333333333,58.38,21.36
2018-10-25 17:00:00+03:00,3.8204347826086957,7.530434782608695,58.38,21.36
2018-10-25 18:00:00+03:00,6.800416666666667,13.467500000000001,58.38,21.36
2018-10-25 19:00:00+03:00,6.730416666666667,11.547083333333333,58.38,21.36
2018-10-25 20:00:00+03:00,4.522916666666666,9.374166666666666,58.38,21.36
2018-10-25 21:00:00+03:00,3.0525,8.7325,58.38,21.36
2018-10-25 22:00:00+03:00,2.2720833333333332,4.3933333333333335,58.38,21.36
2018-10-25 23:00:00+03:00,2.0770833333333334,3.1750000000000003,58.38,21.36
2018-10-26 00:00:00+03:00,1.8058333333333332,2.6750000000000003,58.38,21.36
2018-10-26 01:00:00+03:00,1.4412500000000001,1.8,58.38,21.36
2018-10-26 02:00:00+03:00,1.2491666666666668,1.4991666666666665,58.38,21.36
2018-10-26 03:00:00+03:00,1.1616,1.3492000000000002,58.38,21.36
2018-10-26 04:00:00+03:00,1.1621739130434783,1.3800000000000001,58.38,21.36
2018-10-26 05:00:00+03:00,1.4091999999999998,2.0848,58.38,21.36
2018-10-26 06:00:00+03:00,7.295000000000001,20.245833333333334,58.38,21.36
2018-10-26 07:00:00+03:00,3.609583333333333,7.89375,58.38,21.36
2018-10-26 08:00:00+03:00,4.502777777777777,8.38,58.38,21.36
2018-10-26 09:00:00+03:00,4.502777777777777,8.38,58.38,21.36
2018-10-26 10:00:00+03:00,8.326,10.096,58.38,21.36
2018-10-26 11:00:00+03:00,8.894375,12.238125,58.38,21.36
2018-10-26 12:00:00+03:00,5.047692307692308,9.074615384615385,58.38,21.36
2018-10-26 13:00:00+03:00,5.830000000000001,11.549999999999999,58.38,21.36
2018-10-26 14:00:00+03:00,6.75,11.280000000000001,58.38,21.36
2018-10-26 15:00:00+03:00,6.876666666666666,16.12,58.38,21.36
2018-10-26 16:00:00+03:00,8.366428571428571,13.414285714285713,58.38,21.36
2018-10-26 17:00:00+03:00,4.75875,7.739166666666667,58.38,21.36
2018-10-26 18:00:00+03:00,4.347916666666666,7.94125,58.38,21.36
2018-10-26 19:00:00+03:00,4.64375,8.36875,58.38,21.36
2018-10-26 20:00:00+03:00,4.97875,7.7875000000000005,58.38,21.36
2018-10-26 21:00:00+03:00,6.26625,8.669166666666667,58.38,21.36
2018-10-26 22:00:00+03:00,6.97375,8.811666666666666,58.38,21.36
2018-10-26 23:00:00+03:00,6.7375,8.2025,58.38,21.36
2018-10-27 00:00:00+03:00,6.397083333333334,9.272499999999999,58.38,21.36
2018-10-27 01:00:00+03:00,4.914166666666667,7.81,58.38,21.36
2018-10-27 02:00:00+03:00,5.491666666666667,7.659583333333333,58.38,21.36
2018-10-27 03:00:00+03:00,9.730416666666667,11.429583333333333,58.38,21.36
2018-10-27 04:00:00+03:00,8.451666666666666,10.262500000000001,58.38,21.36
2018-10-27 05:00:00+03:00,8.614166666666668,10.906666666666666,58.38,21.36
2018-10-27 06:00:00+03:00,6.6433333333333335,13.584166666666667,58.38,21.36
2018-10-27 07:00:00+03:00,4.96875,12.0625,58.38,21.36
2018-10-27 08:00:00+03:00,3.3525000000000005,7.675416666666667,58.38,21.36
2018-10-27 09:00:00+03:00,3.109583333333333,6.27,58.38,21.36
2018-10-27 10:00:00+03:00,4.74625,7.93,58.38,21.36
2018-10-27 11:00:00+03:00,7.605,11.529166666666667,58.38,21.36
2018-10-27 12:00:00+03:00,5.8875,8.822916666666666,58.38,21.36
2018-10-27 13:00:00+03:00,5.470416666666666,8.47125,58.38,21.36
2018-10-27 14:00:00+03:00,4.590833333333333,7.750416666666666,58.38,21.36
2018-10-27 15:00:00+03:00,5.035,8.92125,58.38,21.36
2018-10-27 16:00:00+03:00,5.833333333333333,9.959999999999999,58.38,21.36
2018-10-27 17:00:00+03:00,8.895454545454545,13.085909090909091,58.38,21.36
2018-10-27 18:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-27 19:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-27 20:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-27 21:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-27 22:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-27 23:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 00:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 01:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 02:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 03:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 04:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 05:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 06:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 07:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 08:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 09:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 10:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 11:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 12:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 13:00:00+03:00,10.936363636363636,15.510000000000002,58.38,21.36
2018-10-28 14:00:00+03:00,9.496666666666666,11.636666666666667,58.38,21.36
2018-10-28 15:00:00+03:00,9.526666666666666,11.527083333333332,58.38,21.36
2018-10-28 16:00:00+03:00,8.954166666666667,10.9225,58.38,21.36
2018-10-28 17:00:00+03:00,9.275,11.120416666666666,58.38,21.36
2018-10-28 18:00:00+03:00,9.435416666666667,12.4075,58.38,21.36
2018-10-28 19:00:00+03:00,12.085833333333333,15.590416666666668,58.38,21.36
2018-10-28 20:00:00+03:00,12.191249999999998,14.972916666666668,58.38,21.36
2018-10-28 21:00:00+03:00,11.8825,14.227083333333333,58.38,21.36
2018-10-28 22:00:00+03:00,10.71375,12.462083333333332,58.38,21.36
2018-10-28 23:00:00+03:00,9.674999999999999,11.3575,58.38,21.36
2018-10-29 00:00:00+03:00,8.849166666666667,10.365416666666667,58.38,21.36
2018-10-29 01:00:00+03:00,8.37125,9.87375,58.38,21.36
2018-10-29 02:00:00+03:00,8.246666666666666,9.994166666666667,58.38,21.36
2018-10-29 03:00:00+03:00,8.175833333333333,9.595833333333333,58.38,21.36
2018-10-29 04:00:00+03:00,8.68125,10.307916666666667,58.38,21.36
2018-10-29 05:00:00+03:00,9.547916666666667,11.135,58.38,21.36
2018-10-29 06:00:00+03:00,12.61125,29.028750000000002,58.38,21.36
2018-10-29 07:00:00+03:00,11.815416666666666,21.07375,58.38,21.36
2018-10-29 08:00:00+03:00,14.261249999999999,17.790833333333335,58.38,21.36
2018-10-29 09:00:00+03:00,18.424583333333334,21.69458333333333,58.38,21.36
2018-10-29 10:00:00+03:00,18.376250000000002,21.289583333333333,58.38,21.36
2018-10-29 11:00:00+03:00,22.07304347826087,29.235217391304346,58.38,21.36
2018-10-29 12:00:00+03:00,12.498750000000001,15.308333333333332,58.38,21.36
2018-10-29 13:00:00+03:00,11.484782608695651,15.45608695652174,58.38,21.36
2018-10-29 14:00:00+03:00,9.136666666666667,13.378750000000002,58.38,21.36
2018-10-29 15:00:00+03:00,13.507916666666667,23.175,58.38,21.36
2018-10-29 16:00:00+03:00,8.6625,12.53375,58.38,21.36
2018-10-29 17:00:00+03:00,13.192608695652174,18.243913043478262,58.38,21.36
2018-10-29 18:00:00+03:00,16.22625,21.18,58.38,21.36
2018-10-29 19:00:00+03:00,13.382083333333334,16.72125,58.38,21.36
2018-10-29 20:00:00+03:00,12.5725,15.9325,58.38,21.36
2018-10-29 21:00:00+03:00,13.606666666666667,17.20875,58.38,21.36
2018-10-29 22:00:00+03:00,15.735833333333334,20.89625,58.38,21.36
2018-10-29 23:00:00+03:00,10.12,12.522083333333333,58.38,21.36
2018-10-30 00:00:00+03:00,9.13,10.622083333333334,58.38,21.36
2018-10-30 01:00:00+03:00,9.33875,10.739166666666668,58.38,21.36
2018-10-30 02:00:00+03:00,9.407083333333334,10.655416666666666,58.38,21.36
2018-10-30 03:00:00+03:00,9.447826086956523,10.623478260869565,58.38,21.36
2018-10-30 04:00:00+03:00,10.62,11.8125,58.38,21.36
2018-10-30 05:00:00+03:00,10.766666666666666,12.11625,58.38,21.36
2018-10-30 06:00:00+03:00,18.432916666666667,21.71666666666667,58.38,21.36
2018-10-30 07:00:00+03:00,23.846249999999998,26.3275,58.38,21.36
2018-10-30 08:00:00+03:00,21.644166666666667,23.824583333333333,58.38,21.36
2018-10-30 09:00:00+03:00,26.04875,28.7175,58.38,21.36
2018-10-30 10:00:00+03:00,20.648260869565217,22.91130434782609,58.38,21.36
2018-10-30 11:00:00+03:00,16.81590909090909,18.895909090909093,58.38,21.36
2018-10-30 12:00:00+03:00,14.390833333333333,16.131666666666664,58.38,21.36
2018-10-30 13:00:00+03:00,19.972608695652173,25.758695652173916,58.38,21.36
2018-10-30 14:00:00+03:00,10.385217391304348,12.480869565217391,58.38,21.36
2018-10-30 15:00:00+03:00,8.452916666666667,12.0625,58.38,21.36
2018-10-30 16:00:00+03:00,9.395833333333334,12.97625,58.38,21.36
2018-10-30 17:00:00+03:00,14.03086956521739,17.48,58.38,21.36
2018-10-30 18:00:00+03:00,11.114166666666668,12.871250000000002,58.38,21.36
2018-10-30 19:00:00+03:00,11.737499999999999,13.450416666666667,58.38,21.36
2018-10-30 20:00:00+03:00,11.910833333333334,13.688333333333333,58.38,21.36
2018-10-30 21:00:00+03:00,12.496666666666668,13.863333333333335,58.38,21.36
2018-10-30 22:00:00+03:00,12.1425,13.58625,58.38,21.36
2018-10-30 23:00:00+03:00,13.252083333333333,14.994583333333333,58.38,21.36
2018-10-31 00:00:00+03:00,10.577499999999999,12.523333333333333,58.38,21.36
2018-10-31 01:00:00+03:00,7.797916666666667,9.84125,58.38,21.36
2018-10-31 02:00:00+03:00,7.9191666666666665,9.550416666666667,58.38,21.36
2018-10-31 03:00:00+03:00,7.331666666666667,8.798333333333334,58.38,21.36
2018-10-31 04:00:00+03:00,8.131666666666666,9.596666666666666,58.38,21.36
2018-10-31 05:00:00+03:00,10.875416666666666,12.602083333333333,58.38,21.36
2018-10-31 06:00:00+03:00,18.784583333333334,42.22958333333333,58.38,21.36
2018-10-31 07:00:00+03:00,23.130416666666665,27.139583333333334,58.38,21.36
2018-10-31 08:00:00+03:00,20.033333333333335,23.443749999999998,58.38,21.36
2018-10-31 09:00:00+03:00,12.275416666666667,14.918333333333335,58.38,21.36
2018-10-31 10:00:00+03:00,10.373333333333333,13.719583333333333,58.38,21.36
2018-10-31 11:00:00+03:00,8.62875,11.240416666666667,58.38,21.36
2018-10-31 12:00:00+03:00,9.516250000000001,12.883333333333333,58.38,21.36
2018-10-31 13:00:00+03:00,8.961739130434783,12.694782608695652,58.38,21.36
2018-10-31 14:00:00+03:00,8.805416666666668,13.042499999999999,58.38,21.36
2018-10-31 15:00:00+03:00,8.372272727272728,12.663181818181817,58.38,21.36
2018-10-31 16:00:00+03:00,7.981304347826087,11.975652173913044,58.38,21.36
2018-10-31 17:00:00+03:00,10.527083333333334,15.96,58.38,21.36
2018-10-31 18:00:00+03:00,10.610416666666667,16.764166666666668,58.38,21.36
2018-10-31 19:00:00+03:00,10.34125,14.523333333333333,58.38,21.36
2018-10-31 20:00:00+03:00,11.893749999999999,16.64708333333333,58.38,21.36
2018-10-31 21:00:00+03:00,33.922916666666666,48.83708333333333,58.38,21.36
2018-10-31 22:00:00+03:00,32.79541666666667,43.84291666666667,58.38,21.36
2018-10-31 23:00:00+03:00,17.40125,22.27416666666667,58.38,21.36
2018-11-01 00:00:00+03:00,9.653333333333334,12.628333333333332,58.38,21.36
2018-11-01 01:00:00+03:00,7.6475,11.08375,58.38,21.36
2018-11-01 02:00:00+03:00,7.517499999999999,10.805833333333332,58.38,21.36
2018-11-01 03:00:00+03:00,7.154583333333334,9.9575,58.38,21.36
2018-11-01 04:00:00+03:00,7.193333333333334,9.855416666666667,58.38,21.36
2018-11-01 05:00:00+03:00,9.12,12.262083333333335,58.38,21.36
2018-11-01 06:00:00+03:00,10.33375,13.483333333333334,58.38,21.36
2018-11-01 07:00:00+03:00,11.314583333333333,15.921666666666667,58.38,21.36
2018-11-01 08:00:00+03:00,15.543333333333335,20.472083333333334,58.38,21.36
2018-11-01 09:00:00+03:00,9.108333333333333,12.90125,58.38,21.36
2018-11-01 10:00:00+03:00,6.37625,10.522083333333333,58.38,21.36
2018-11-01 11:00:00+03:00,6.1883333333333335,9.921666666666667,58.38,21.36
2018-11-01 12:00:00+03:00,7.021739130434782,10.451739130434783,58.38,21.36
2018-11-01 13:00:00+03:00,6.7,10.531666666666666,58.38,21.36
2018-11-01 14:00:00+03:00,8.547916666666667,13.079166666666666,58.38,21.36
2018-11-01 15:00:00+03:00,7.488695652173914,11.98391304347826,58.38,21.36
2018-11-01 16:00:00+03:00,6.53125,11.967916666666667,58.38,21.36
2018-11-01 17:00:00+03:00,7.4968,12.582799999999999,52.3,24.5
2018-11-01 18:00:00+03:00,8.532083333333334,13.90875,52.3,24.5
2018-11-01 19:00:00+03:00,10.565,15.6425,52.3,24.5
2018-11-01 20:00:00+03:00,13.550416666666665,18.355833333333333,52.3,24.5
2018-11-01 21:00:00+03:00,11.58625,15.362499999999999,52.3,24.5
2018-11-01 22:00:00+03:00,12.609166666666667,16.53625,52.3,24.5
2018-11-01 23:00:00+03:00,13.071666666666667,16.190833333333334,52.3,24.5
2018-11-02 00:00:00+03:00,12.949166666666665,15.949583333333335,52.3,24.5
2018-11-02 01:00:00+03:00,11.580416666666666,14.390416666666667,52.3,24.5
2018-11-02 02:00:00+03:00,10.545833333333333,12.867916666666666,52.3,24.5
2018-11-02 03:00:00+03:00,10.323333333333332,12.612916666666665,52.3,24.5
2018-11-02 04:00:00+03:00,10.423333333333334,12.565416666666666,52.3,24.5
2018-11-02 05:00:00+03:00,13.255,15.449166666666665,52.3,24.5
2018-11-02 06:00:00+03:00,12.47,18.41125,52.3,24.5
2018-11-02 07:00:00+03:00,15.487499999999999,35.09791666666667,52.3,24.5
2018-11-02 08:00:00+03:00,15.522916666666667,20.165833333333335,52.3,24.5
2018-11-02 09:00:00+03:00,14.323488372093022,20.535813953488372,38.78095238095238,-40.0
2018-11-02 10:00:00+03:00,15.100416666666668,21.641666666666666,37.775,-40.0
2018-11-02 11:00:00+03:00,12.599375,18.567083333333333,33.94166666666667,-40.0
2018-11-02 12:00:00+03:00,9.32,14.848333333333334,29.641666666666666,-40.0
2018-11-02 13:00:00+03:00,8.867916666666668,14.05625,27.804166666666664,-40.0
2018-11-02 14:00:00+03:00,9.305,13.717692307692309,26.75,-40.0
2018-11-02 15:00:00+03:00,9.760416666666666,15.112916666666665,26.75,-40.0
2018-11-02 16:00:00+03:00,10.215416666666668,14.944166666666666,26.75,-40.0
2018-11-02 17:00:00+03:00,11.034583333333332,15.629166666666668,26.75,-40.0
2018-11-02 18:00:00+03:00,15.4225,22.777916666666666,26.75,-40.0
2018-11-02 19:00:00+03:00,16.270416666666666,21.79375,26.75,-40.0
2018-11-02 20:00:00+03:00,16.087500000000002,20.125,26.75,-40.0
2018-11-02 21:00:00+03:00,16.620416666666667,19.908333333333335,26.75,-40.0
2018-11-02 22:00:00+03:00,17.026666666666667,19.7575,26.75,-40.0
2018-11-02 23:00:00+03:00,17.083333333333332,19.901666666666667,26.75,-40.0
2018-11-03 00:00:00+03:00,17.77625,20.767500000000002,26.75,-40.0
2018-11-03 01:00:00+03:00,22.16125,25.537916666666664,26.75,-40.0
2018-11-03 02:00:00+03:00,21.547083333333333,24.638333333333335,26.75,-40.0
2018-11-03 03:00:00+03:00,19.864166666666666,22.703333333333333,26.75,-40.0
2018-11-03 04:00:00+03:00,18.508333333333333,21.405416666666667,26.75,-40.0
2018-11-03 05:00:00+03:00,17.552916666666665,20.240416666666665,26.75,-40.0
2018-11-03 06:00:00+03:00,18.586666666666666,27.173333333333332,26.75,-40.0
2018-11-03 07:00:00+03:00,17.388749999999998,21.68166666666667,26.75,-40.0
2018-11-03 08:00:00+03:00,19.51125,27.07875,26.75,-40.0
2018-11-03 09:00:00+03:00,16.944166666666668,22.66333333333333,26.75,-40.0
2018-11-03 10:00:00+03:00,16.463333333333335,21.595416666666665,26.75,-40.0
2018-11-03 11:00:00+03:00,14.0775,18.347916666666666,26.75,-40.0
2018-11-03 12:00:00+03:00,12.909583333333332,16.327916666666667,26.75,-40.0
